250.95932812930005,185.14114355790264
250.2371435187448,185.75317253377608
249.46067574584757,186.2804868090253
248.6450623379408,186.732217604654
247.8060755984974,187.1298535905976
246.95175118191776,187.48662670933464
246.0895277578168,187.8200464499829
245.22379981170675,188.1424985430578
244.3581941852068,188.46534179665812
243.49582710574785,188.7983324544134
242.63953868148496,189.1494880701665
241.79220372580696,189.525604550553
240.9567952629737,189.93224879619717
240.1363614680713,190.3737198042101
239.33392466490125,190.8530012896003
238.5523176455048,191.37173904515376
237.79927873118243,191.9382970335255
237.10245856804988,192.58458316152772
236.48192889774123,193.3178191228124
235.94939494714367,194.1294423021555
235.50945464416407,195.00482846388215
235.15578987213496,195.9258148788579
234.87479020149036,196.8763612912677
234.6486924810457,197.84436125684545
234.4582632689519,198.8215656588285
234.28416953969813,199.80243842287504
234.1073334729606,200.78272136131807
233.9084258663256,201.7578983258312
233.66840444379807,202.72187272527856
233.3691110092917,203.665696592854
232.99464863085237,204.5767456059935
232.53419164859247,205.4393075448067
231.86524323169988,206.07829075938844
231.0215887024841,206.4625109634688
230.1429393325012,206.73818525613967
229.2424027765943,206.9108087709701
228.3311077940917,206.99277747609324
227.41666637000333,206.9979347683526
226.5037078474511,206.93954248851028
225.594654017856,206.82992822858995
224.6903765192693,206.68014932602856
223.7907202530223,206.50004150564632
222.89486989874104,206.29846993714727
222.00158739608503,206.08367752307083
221.10936179825603,205.86368567774076
220.21651350628963,205.64674231301757
219.3212965271872,205.44183559752216
218.4220532710981,205.25930426281133
218.64960654119383,205.23291818122408
219.5638653904798,205.23121014967052
220.4727272102615,205.12395983304955
221.3672626694331,204.9192084145837
222.23350309521243,204.60168247896328
223.05809813486303,204.1712596462881
223.82776191941943,203.63347849963807
224.53341766792664,202.9989345718569
225.166596231324,202.27909259151232
225.73000399792969,201.49268989652268
226.2199701962568,200.64966376719715
226.64492412966035,199.76533336873567
227.00746904683533,198.84843344503716
227.3106802095282,197.9060560834286
227.56486493972227,196.9464805918145
227.76672905517967,195.97215791216752
227.9243728097456,194.98813323867648
228.04246224604424,193.99749241408207
228.1206215243784,193.00211942075757
228.15994372237836,192.00400089643188
228.16570601885823,191.00499199969508
228.13906493726145,190.00636605787884
228.0788666332049,189.0094694266552
227.98497549872943,188.0156846328963
227.8606816393344,187.02590970154407
227.7060607623968,186.0412369474
227.5191545776131,185.0632614583537
227.2976127011548,184.09396039829605
227.04410472053587,183.13407899328496
226.7575807980744,182.18532502690044
226.4303104905938,181.25245805370864
226.06534092659228,180.33647418093352
225.6595460386449,179.44125537132794
225.2035768961598,178.57535691748097
224.7007962868447,177.74103617308015
224.1363437965881,176.9552659605208
223.5194341929293,176.21796737444478
222.8701585500052,175.5146378670144
222.19144531099244,174.84528450086418
221.4862103150641,174.2094513232775
220.7573333284862,173.6062097106902
220.00757103880332,173.03424702761384
219.23949777829543,172.4919587512071
218.45547123343988,171.9775350768072
217.65761845852975,171.4890363744928
216.8477554503943,171.02463023168636
216.02666343579244,170.5843859713379
215.19709711381483,170.16359235797617
214.3603232695193,169.76021180690694
213.51745396029528,169.37226447313546
212.6694687247052,168.99783314308533
211.81723545524835,168.6350620349932
210.9615295930956,168.28215102405477
210.1030516144993,167.937346462361
209.2423514288838,167.5992098209295
208.3801364917684,167.26571190818626
207.51717428737985,166.93452783434043
206.654013671469,166.60395955015332
205.7912086161087,166.2722876381415
204.92933234819543,165.93775325158612
204.0689926876081,165.5985395956689
203.21084923960424,165.2527531491277
202.3556331504417,164.89840497985142
201.50467843937508,164.53201660493224
200.65869412307651,164.15217043721557
199.8187319855229,163.7567415572221
198.9860908358475,163.34330172943226
198.16229666194056,162.90928702619922
197.3491459981792,162.45200980876422
196.54875176549524,161.9686863307372
195.7635882232,161.45648519016564
194.99652937489836,160.9126021040166
194.2508723115189,160.33436564897048
193.53033394569883,159.71937598671997
192.83900727869596,159.06567347140282
192.18126320955264,158.37192614494165
191.56158779208664,157.6376152252267
190.9843542807319,156.863188176207
190.45354421712915,156.05014387331497
189.97244928483235,155.20101827948508
189.5433997469053,154.31925443780938
189.1675689314141,153.40896524526775
188.8448921361213,152.4746237539091
188.57411438342672,151.52073351187295
188.3529528888867,150.55153349792354
188.1783373944475,149.57077844112706
188.05780632494407,148.58035009940332
187.97825746238263,147.58527093842207
187.93510058628976,146.5876076185411
187.83940433743527,145.91541021352705
187.39983319622496,146.79131193560033
187.01734812266292,147.69842315926465
186.70631520911667,148.6376161398596
186.4848304908316,149.60634831949852
186.36572842627152,150.59599610765054
186.36481472288077,151.59399212759288
186.4906277837985,152.5824452439505
186.74160485661804,153.5421527636728
187.10671724024863,154.45740683976348
187.56970167306105,155.3185187615904
188.1117854931444,156.1228488446802
188.714535882291,156.87400563713138
189.36415071044317,157.57712317569053
190.04973970066,158.23833674939385
190.76294821748235,158.8638037103333
191.49764704435572,159.45888381149757
192.24811828549747,160.03000522500972
193.01025763478083,160.5824020244763
193.7806371336124,161.12100918217706
194.55621185600387,161.65066136217334
195.3340548732833,162.1763364005805
196.11107886242013,162.70345180544476
196.88368952786143,163.23823688238826
197.64728773972485,163.7882130283459
198.3954818716076,164.36281427211924
199.12845302087,164.96048071319356
199.85916368091603,165.56145833700648
200.58806620102743,166.1650492942943
201.31425283529163,166.77253279597744
202.03677148439925,167.38521212521536
202.75451012132328,168.00455773677913
203.46642755145507,168.63186552189276
204.17139722153064,169.2684620161405
204.86816631119424,169.91573598944797
205.55537065031115,170.5750915030696
206.23152042336227,171.24793825676812
206.8949866423092,171.93567747440147
207.5439893241113,172.6396825046634
208.17658865548756,173.36127338073248
208.79068081194796,174.1016847803952
209.3840004812752,174.86202720901326
209.9541324549596,175.64324184098862
210.49853479184475,176.4460503315771
211.0145758925309,177.27090203715693
211.49958720283445,178.11792237276288
211.9509320647423,178.98686730658008
212.365616520333,179.8773387267089
212.7417503732728,180.7879899295565
213.0774778761668,181.7172798776411
213.3440441022135,182.6664315971024
213.18986713916277,183.6496937624089
212.82626734626345,184.56280188101985
212.2339568346672,185.31944376063976
211.5034209108178,185.9193005166142
210.7499037171656,186.4854536313268
210.0721193131548,187.15370057754612
209.55989030402884,187.97787839922972
209.24213522817445,188.91260865608209
209.09916093230487,189.89771288026049
209.11523109409592,190.89578120652743
209.2373103901525,191.88565091993436
209.4149096722196,192.86571802476783
209.6052221446999,193.842988611644
209.7700787000732,194.82565882644823
209.8715070747458,195.81828186471031
209.87028411496783,196.8166583250109
209.7386954857655,197.80454870290532
209.51538075326505,198.7730713730347
209.20976587090257,199.7143043571305
208.816127587138,200.61558985576488
208.33556992516824,201.46510736939925
207.77093536699607,202.25051755845453
207.1335187845014,202.96639597293452
206.4352195542697,203.61110261286285
205.6878958958734,204.1866930618725
204.902934147406,204.69915197766036
204.0898624086112,205.15648489563588
203.2555333559008,205.56570749368944
202.40561027242472,205.93474410668236
201.5442440419027,206.27070571816665
201.0998310679475,206.2645557732161
201.7130481148072,205.52353988259665
202.37105936053507,204.82979383885345
203.06117949921463,204.17417707279048
203.76851475534988,203.54072447722464
204.4760601345233,202.9075540650942
205.16346326650137,202.24861602916943
205.80508260181807,201.5370609626544
206.3678720713077,200.75040044011087
206.8208607187114,199.88365076852256
207.14512716386892,198.9505940741878
207.34281357904712,197.9759277984033
207.42904446584936,196.9817948037573
207.4194719934661,195.9829934107783
207.326177355509,194.98977071478544
207.13697936915375,194.01284494556364
206.844091029376,193.0668992372571
206.44977632704305,192.1661504501997
205.96707422020268,191.31855422745187
205.4072688426059,190.52957477480737
204.7826739069185,189.8007608086025
204.1051648630705,189.13046463802695
203.3852833137155,188.5148656305413
202.63187180718543,187.9489493905341
201.8520725416547,187.42726566861884
201.05151850036515,186.9444302280296
200.23459349932116,186.4954109879467
199.40469061190836,186.0756607203516
198.56443719221065,185.68115294806944
197.7158774522323,185.30836306357557
196.86061463845687,184.954222314331
195.9997983524236,184.61643850793345
195.13394250667284,184.294400951538
194.264820770985,183.9830795073836
193.39308516096293,183.68059824813616
192.51928467504592,183.38528786049503
191.64389106331183,183.0956414420264
190.76722684801564,182.81061180723745
189.889899144852,182.52803017345104
189.01241825804703,182.2460151159765
188.13511524386723,181.96334235990813
187.25832348196508,181.6787858708764
186.38258264858183,181.39038910136617
185.50858766370985,181.09574871653845
184.63660713289352,180.7940991490125
183.76714682629472,180.4839199576196
182.90079731679424,180.16352875784324
182.0382608252458,179.83103944307663
181.18147044765828,179.48125527619155
180.3310333140437,179.11352158617382
179.4881189064257,178.72577896494948
178.65443413608637,178.31501683750116
177.83213390005272,177.87781604834404
177.02395453641304,177.41032453382817
176.23337910453404,176.90826660763605
175.46483134672258,176.36701250747913
174.7238827958705,175.78174539223056
174.01743543602856,175.1477705264242
173.35380953385595,174.46100663933078
172.74262905796314,173.71866745112504
172.1943766820936,172.92006735473336
171.71952509687446,172.06737246170363
171.32727825021476,171.16601338327396
171.0241627175708,170.22447286011484
170.81289016104472,169.25333903567395
170.6297077214623,169.76948927895742
170.53422890583772,170.7626476438808
170.5247287448363,171.76134912735617
170.59124411514085,172.75756583099212
170.71875128234615,173.74676222682842
170.89436912932194,174.72720271928495
171.10943793840812,175.6982702785303
171.35234393673846,176.66149330970717
171.6152207063139,177.61846151011196
171.89100020766313,178.57110098418303
172.17302231385742,179.52156273036363
172.45461832661175,180.4721744840708
172.72962937264597,181.4250775119276
172.99173552537786,182.3822999870796
173.23382603248507,183.34577607624155
173.4477167768237,184.3171502921473
173.6259237684015,185.2970317744656
173.75953494689867,186.28530739384504
173.83586556948387,187.28074182478755
173.84566668762653,188.27950246336164
173.77997861273786,189.275698515204
173.61703125614696,190.25810428751367
173.33853526728086,191.2090447685869
172.96379390560168,192.12007131635653
172.5114133460154,192.9881366444573
172.00244097710709,193.81792629989985
171.44980108836268,194.6138615819252
170.85817131504228,195.3757109181787
170.2390761897317,196.1110556599494
169.59423059608002,196.8195625047608
168.93092006069577,197.5074524879517
168.24836525903254,198.17251985126876
167.55228145488786,198.82063672053835
166.8436588640226,199.4523435858893
166.12305548375326,200.06767922576603
165.39324408827332,200.66992590615408
164.655136738917,201.25999853121573
163.90832877969046,201.83686542622428
163.15488647441214,202.4033409403604
162.3954165175507,202.96013301611293
161.63012346434635,203.50733260734552
160.85927440137448,204.04514896678376
160.08387921516294,204.57510912957767
159.30429040970915,205.09768045155425
158.5202847091541,205.6123078156512
157.73263169851884,206.12024620840717
156.94173154000714,206.6221295346309
156.1473970890753,207.1174993641792
155.35018655997106,207.6073262674215
154.55035139481902,208.0920211295705
153.74786319400465,208.5714565740045
152.94325194411596,209.0466269738836
152.13655008580582,209.5175504637624
151.32815129612527,209.98498884245944
150.51814234791146,210.44908541658936
149.70609681672403,210.9089215013769
148.89383644280667,211.36829985047905
148.07803823016098,211.8201406160095
147.26224001751547,212.27198138154
146.4431062227896,212.7165578631723
145.62373824274175,213.1606243322709
144.8016331887551,213.59860038266964
143.97887123416467,214.03511472622165
143.15393733842706,214.46669326790737
142.32795029244147,214.89587849384225
141.5003232094333,215.321259032626
140.6712732650401,215.74333870542145
139.8410821865741,216.16271715192957
139.00912507236336,216.5779151412156
138.17649302631912,216.9914836727055
137.3417782367718,217.40002392952647
136.5068223821483,217.8079708886213
135.66949341098865,218.21007724787995
134.83216443982857,218.6121836071389
133.9925199028658,219.0084830826126
133.15271447817054,219.404379090232
132.31109619400263,219.7956450423296
131.46894651394456,220.18555380567813
130.6254504501195,220.57196222091312
129.78108341837174,220.95610628106547
128.93580102149673,221.337829105974
128.08933848146592,221.71643033041852
127.24235693213916,222.09363552887012
126.3939158993336,222.46691502331663
125.54531835662492,222.83976665266823
124.69501124858164,223.2079446906597
123.8447041405384,223.5761227286512
122.99281194719248,223.9398989637479
122.14074681048618,224.30319493283872
121.2874977014606,224.66315284358976
120.43377843544084,225.02178520690396
119.5792409387658,225.37807679760567
118.72396751573302,225.7322630696531
117.86820722616484,226.08503688111645
117.01147590778618,226.43499361680784
116.15455567490436,226.78439488124943
115.29645922475332,227.1303376771016
114.438362774602,227.47628047295387
113.57906722326264,227.81865198769373
112.71969511540824,228.1607954942896
111.85944417670235,228.50028938700515
110.99888280035192,228.8388473318197
110.13772923554058,229.17559902328287
109.27606209578494,229.5107842430494
108.41405677527268,229.84492657737684
107.55136469001523,230.1769510592231
106.68855673263118,230.50861449838848
105.82491802584968,230.83768942901787
104.96127931906796,231.16676435964743
104.0968456222604,231.4933380732545
103.23233631375864,231.81967389550417
102.36726738596984,232.14423304962972
101.50196137782513,232.46803952577903
100.63629991375046,232.7907080266147
99.77026917368364,233.11219430786264
98.90405678628171,233.43309456578203
98.03737152820844,233.75246926735116
97.17064885443727,234.07172241193277
96.3033777164672,234.3891936932964
95.43610657849734,234.70666497465996
94.5683947390608,235.02269544026217
93.70060495925202,235.33847109001985
92.83252759399149,235.65330123678183
91.96428518416236,235.9675887617459
91.09587954400617,236.28133699988945
90.22724946194091,236.59434371796587
89.3585523803618,236.90712815547093
88.48959870075532,237.2190612919406
87.62064502114879,237.53099442841028
86.75143276849616,237.84206675106608
85.88221885298282,238.153133537902
85.0128507518225,238.46368563099088
84.14343941847255,238.77409340884796
83.27395121499882,239.08424407476232
82.4044049076536,239.39420039730345
81.53483245958682,239.70406917693995
80.66521341741941,240.0137819171636
79.79559278604961,240.3234893326396
78.92596321376277,240.63316679088055
78.05633364147542,240.9428442491219
77.18675299743592,241.25268560476457
76.31717523648882,241.56253661804607
75.44768217418374,241.87267106884343
74.57821887547868,242.18290512124912
73.70885113070176,242.49345838125896
72.83956542914962,242.804285714997
71.97036151753906,243.11538559714808
71.10131720892929,243.42701732396336
70.23231654017627,243.73879400194025
69.36357826080206,244.05144221451877
68.4948399814275,244.3640904270973
67.626454669042,244.6779063719516
66.75808807851473,244.9917842549436
65.89005487119647,245.30675988143167
65.02212683890315,245.6220818216984
64.15448998568951,245.9383573124681
63.28706878134733,246.25533900812783
62.41987415347859,246.57305810652963
61.55302964224029,246.8919166743493
60.686324895248674,247.2112269673929
59.82012873782082,247.5321810480304
58.95395519646377,247.85320774496097
58.08828740055486,248.17585830311367
57.22261960464596,248.4985088612665
56.35695180873648,248.82115941941944
55.49166560476544,249.1450289831692
54.62638745010963,249.4689242606704
53.76110929545331,249.79281953817195
52.896204373573255,250.1179019174516
52.03133158516624,250.44308650025
51.16645879675934,250.7682710830485
50.30195142083289,251.09461266249863
49.43750003218168,251.421131513095
48.57304864353051,251.74765036369152
47.70895566398013,252.0752987687077
46.84494203089236,252.40319724032875
45.98092839780463,252.73109571194976
45.11726728374663,253.0600998622708
44.25370809852393,253.38942371318475
43.3901489133018,253.71874756409855
42.52693778625047,254.04915772876765
41.6638500923051,254.37995313674605
40.80076239836024,254.7107485447243
39.93802006759489,255.04261639847292
39.07542127450591,255.37492997539937
38.21282248141648,255.70724355232605
37.350568481106336,256.04062223343414
36.488476380140014,256.3745010400631
35.62638427917318,256.708379846692
34.76463890736147,257.043324016374
33.90307168747756,257.3788155772377
33.0415044675936,257.71430713810145
32.18028882714839,258.05087304146895
31.31926509151242,258.3880253599384
30.458241355876453,258.7251776784078
29.59757739752297,259.06342320705977
28.73711618054773,259.40228478055536
27.876654963573003,259.7411463540509
27.01656553111934,260.0811311103432
26.15668631606303,260.4217509456973
25.29680710100712,260.7623707810513
24.43731597889712,261.10415614409186
23.57803871603704,261.4465837730622
22.7187614531764,261.7890114020328
21.859893416494454,262.1326605954536
21.001238541906275,262.4769460903862
20.142583667317467,262.82123158531886
19.28436453438667,263.16680974687097
18.42635298935704,263.5130037365085
17.56834144432753,263.859197726146
16.710798132044772,264.206771979165
15.853451383140396,264.5549256646007
14.996104634235904,264.90307935003653
14.139265216302078,265.2527188768204
13.282605276126844,265.6028840475909
12.425945335951724,265.9530492183614
11.569839104151695,266.3048253355065
10.713888552821231,266.65705438582046
9.85793800149122,267.00928343613407
9.002595530198448,267.3632696718664
8.147377537563159,267.7176156169617
7.292159544928438,268.07196156205686
6.437612759014257,268.42823373559605
5.583151107661081,268.7847502282211
4.728689456307393,269.1412667208466
3.8749717026402655,269.49990302383674
3.0212908117057964,269.8586443708455
2.1676310936712757,270.2174456188409
1.314756043504815,270.57846679789213
0.4618809933384113,270.93948797694355
-0.3909041946725438,271.3007615259256
-1.2429476369656527,271.66411820227785
-2.09499107925825,272.0274748786299
-2.9468643696577037,272.3913058427128
-3.798049723753024,272.7570543860992
-4.649235077847891,273.12280292948543
-5.500157382433258,273.4892791251765
-6.350457427369577,273.85747662674976
-7.200757472306236,274.22567412832325
-8.0506878906113,274.59488616658064
-8.900074636375848,274.9655904559094
-9.749461382140964,275.3362947452383
-10.598357104879938,275.7083361257073
-11.446801762957987,276.08160578780587
-12.29524642103604,276.4548754499044
-13.143062628377947,276.82984265732915
-13.990535581224036,277.20573704970263
-14.83800853407024,277.5816314420761
-15.684698288458948,277.9596240448662
-16.531169057848615,278.338203314548
-17.377639827238283,278.7167825842297
-18.223153960471397,279.0979033351597
-19.06859117468707,279.47922843571695
-19.913944023354475,279.8607757667941
-20.758315383159072,280.2449084752721
-21.60268674296418,280.6290411837504
-22.446791721905072,281.01386951742484
-23.290063965261595,281.4008724512056
-24.13333620861817,281.7878753849862
-24.97613771741265,282.1760967948812
-25.818276582893475,282.5660334284149
-26.66041544837441,282.95597006194856
-27.50185517840441,283.34770021258083
-28.34282536724629,283.7406348939614
-29.183795556088285,284.13356957534194
-30.02381234539536,284.5289278327928
-30.86357748214766,284.9249258001328
-31.703342618899622,285.3209237674726
-32.541872299278964,285.72003331176467
-33.38039489099077,286.1191607093265
-34.218651324735674,286.5189521518869
-35.05589271863181,286.92127604592315
-35.893134112527946,287.3235999399595
-36.72980528582656,287.72733292464125
-37.56572562541686,288.1329213188913
-38.40164596500722,288.5385097131414
-39.23665893897493,288.946318598234
-40.07121711853824,289.35524044901854
-40.90577529810162,289.7641622998032
-41.73905347729607,290.17618570623324
-42.57220709468589,290.5885109370842
-43.40511834046839,291.0014175822748
-44.23682364817918,291.41721709803306
-45.0685289558904,291.83301661379164
-45.899585594305,292.25035638600525
-46.729797448748286,292.6697020863131
-47.56000930319155,293.0890477866209
-48.38912399796095,293.51097180134855
-49.21779580688158,293.9339365934538
-50.04646491118487,294.3569076748009
-50.87354857916776,294.78356548558645
-51.700632247150224,295.2102232963719
-52.527220797028576,295.638020194891
-53.35266666903007,296.06844598203656
-54.17811254103211,296.4988717691824
-55.002520735031766,296.9316590986759
-55.82627753788398,297.3659288608476
-56.65003434073668,297.8001986230196
-57.4721572323256,298.23814607037
-58.29417201414668,298.6763368563272
-59.11569595056389,299.11562016699924
-59.9359140180226,299.55781008349965
-60.7561320854808,300.0
-61.55762178174396,299.8556412684018
-62.34764292713854,299.35210218215593
-63.13766407253266,298.84856309591027
-63.92768521792684,298.3450240096645
-64.72174605470599,297.8491506545884
-65.51712560864513,297.35577970137166
-66.3125051625839,296.8624087481551
-67.10788471652256,296.3690377949386
-67.90760837849274,295.8841342548043
-68.70803472889907,295.40060037518936
-69.50846107930553,294.91706649557466
-70.30888742971186,294.4335326159598
-71.11378629853297,293.9589471837877
-71.9189652092465,293.4849220489536
-72.72414411996004,293.01089691411937
-73.52932303067396,292.536871779285
-74.33895498913037,292.0719857420651
-75.14860868866654,291.6071443245892
-75.95826238820266,291.1423029071132
-76.76801433844639,290.6776681897557
-77.5818806290392,290.22168923339905
-78.39574691963196,289.7657102770426
-79.20961321022529,289.30973132068567
-80.02358269154217,288.8539747549947
-80.84141408299908,288.40654115412326
-81.65924547445593,287.9591075532517
-82.47707686591329,287.51167395238014
-83.29492203420997,287.0642707471081
-84.11648490596176,286.6250698456132
-84.93804777771388,286.1858689441181
-85.75961064946566,285.7466680426231
-86.58117352121735,285.30746714112826
-87.40609567832342,284.875848691415
-88.23116947208405,284.4445725102187
-89.05624326584399,284.0132963290225
-89.88131705960413,283.58202014782654
-90.70931667378036,283.1574959313272
-91.53769311841432,282.73384133277733
-92.36606956304828,282.31018673422744
-93.19444600768222,281.88653213567767
-94.02528085618356,281.46867415611337
-94.85676322571362,281.0523429528216
-95.68824559524369,280.6360117495297
-96.51972796477416,280.21968054623767
-97.3531791977739,279.80808953856825
-98.18758160288844,279.39878855352583
-99.0219840080029,278.9894875684834
-99.85638641311792,278.5801865834408
-100.69225630817512,278.1744908493967
-101.52940302116124,277.77193193352025
-102.36654973414784,277.36937301764334
-103.20369644713398,276.9668141017668
-104.04180636139576,276.5666682997986
-104.88153117405004,276.1705683124174
-105.72125598670485,275.774468325036
-106.56098079935911,275.3783683376547
-107.40116930661831,274.9834522467462
-108.24331492040488,274.59353300395543
-109.08546053419109,274.20361376116483
-109.92760614797712,273.8136945183744
-110.7697517617632,273.4237752755838
-111.61414479514904,273.0396999869396
-112.45856224264756,272.655688182194
-113.30297969014606,272.2716763774486
-114.14739713764509,271.8876645727029
-114.99344977196093,271.5079803995459
-115.83999786848906,271.12960750036564
-116.68654596501722,270.7512346011855
-117.53309406154584,270.3728617020051
-118.38069426203089,269.99732097848494
-119.22923908618344,269.6243231026952
-120.07778391033654,269.25132522690524
-120.92632873448906,268.8783273511156
-121.7753753332078,268.5067024609521
-122.62578973498594,268.1388202354564
-123.4762041367645,267.77093800996045
-124.32661853854262,267.40305578446475
-125.17703294032071,267.03517355896906
-126.02918326933852,266.6721163688937
-126.8813464044726,266.3090947736093
-127.73350953960662,265.9460731783251
-128.5856726747407,265.58305158304074
-129.43898039806243,265.2232595539325
-130.29277728710562,264.86484775317905
-131.1465741761489,264.5064359524255
-132.00037106519267,264.148024151672
-132.85476689809514,263.79132678033767
-133.7100880088495,263.4372779436624
-134.56540911960388,263.0832291069869
-135.42073023035866,262.72918027031136
-136.27615158917524,262.37542234378293
-137.1328924410128,262.02549345793886
-137.98963329285075,261.67556457209463
-138.84637414468827,261.32563568625056
-139.7031149965258,260.97570680040667
-140.5608252452495,260.6286279011194
-141.41888603390734,260.28257957466826
-142.2769468225647,259.93653124821753
-143.1350076112221,259.5904829217667
-143.99354015126957,259.2458387650656
-144.85282539271705,258.90343502685755
-145.7121106341646,258.5610312886496
-146.57139587561204,258.2186275504416
-147.43070835759303,257.8763058459008
-148.2911265496051,257.5373139384933
-149.15154474161716,257.1983220310858
-150.01196293362963,256.85933012367803
-150.87238112564165,256.52033821627055
-151.73348034469225,256.1834198551815
-152.5949436447833,255.8476100240893
-153.45640694487483,255.51180019299716
-154.3178702449658,255.1759903619049
-155.1795919082137,254.8409753227501
-156.04201582663714,254.50812060226383
-156.9044397450601,254.17526588177756
-157.76686366348312,253.8424111612915
-158.62928758190603,253.5095564408053
-159.4924824888628,253.17909637419044
-160.35578559540568,252.84897237036773
-161.21908870194855,252.51884836654503
-162.08239180849193,252.18872436272204
-162.94607636887673,251.8597957364989
-163.8101800122289,251.53218040781417
-164.67428365558106,251.20456507912925
-165.53838729893366,250.8769497504444
-166.40254063001342,250.54949141275924
-167.26736866850996,250.2241648487937
-168.13219670700687,249.898838284828
-168.99702474550338,249.57351172086248
-169.86185278399992,249.24818515689708
-170.72710635971336,248.92421321389764
-171.59258490230096,248.60095741235796
-172.45806344488813,248.2777016108184
-173.32354198747524,247.95444580927904
-174.18915602659484,247.6316242710513
-175.05521318289087,247.31022291332584
-175.92127033918683,246.9888215556004
-176.78732749548277,246.6674201978749
-177.65338465177925,246.34601884014927
-178.51985346647243,246.02594486093165
-179.38641910482744,245.7061830863198
-180.25298474318248,245.38642131170803
-181.11955038153795,245.06665953709611
-181.9862837704513,244.7474415645566
-182.8532892829361,244.4291057432505
-183.7202947954213,244.11076992194413
-184.58730030790605,243.79243410063808
-185.45430582039083,243.47409827933188
-186.32166544498912,243.1569157019924
-187.18904351826592,242.83979320682937
-188.05642159154223,242.52267071166648
-188.92379966481852,242.20554821650373
-189.7913363878294,241.88894440913776
-190.6590207788709,241.5728233861037
-191.52670516991247,241.2567023630696
-192.394389560954,240.94058134003535
-193.26209435232172,240.6245272239504
-194.13001966797097,240.3091963613649
-194.9979449836202,239.99386549877931
-195.86587029927,239.6785346361936
-196.73379561491925,239.363203773608
-197.60183573945028,239.0482503587096
-198.4699372188049,238.73349865500225
-199.33803869816,238.4187469512947
-200.20614017751464,238.10399524758716
-201.07426626153324,237.78932456985268
-201.9424795601612,237.4749410998012
-202.8106928587888,237.16055762974983
-203.6789061574163,236.8461741596986
-204.54711945604384,236.5317906896472
-205.4153704491829,236.2175314670929
-206.2836314241628,235.90330514637904
-207.1518923991426,235.58907882566524
-208.0201533741229,235.2748525049512
-208.88840834224104,234.9606063810085
-209.75665283702855,234.64632572892504
-210.62489733181604,234.33204507684167
-211.493141826604,234.01776442475813
-212.36138632139148,233.7034837726748
-213.22955459114365,233.38895196661167
-214.0977182192397,233.0744048667476
-214.96588184733537,232.7598577668836
-215.83404547543103,232.44531066701973
-216.70213247036455,232.13051140049487
-217.5701503967582,231.81548485921357
-218.4381683231514,231.5004583179324
-219.3061862495445,231.18543177665128
-220.17417976984268,230.87032509127437
-221.04198648917756,230.55460499380007
-221.9097932085124,230.23888489632583
-222.7775999278473,229.9231647988515
-223.6454066471826,229.60744470137703
-224.51301560378693,229.2910770240809
-225.3805447141713,228.97444788801135
-226.2480738245561,228.65781875194165
-227.11560293494037,228.3411896158722
-227.9830224922678,228.0242030243115
-228.8502064636134,227.70644775038576
-229.71739043495944,227.3886924764599
-230.58457440630505,227.07093720253417
-231.45175837765063,226.75318192860848
-232.31855661067823,226.43417347990967
-233.18532654642289,226.115073099871
-234.05209648216749,225.79597271983232
-234.9188664179121,225.4768723397936
-235.7853669113616,225.1569010388565
-236.65165230237704,224.83623446027556
-237.51793769339247,224.51556788169452
-238.38422308440843,224.19490130311345
-239.25045339783225,223.87405746621044
-240.11645139999436,223.5524659730792
-240.98238448414145,223.23066602727008
-241.8482615686139,222.9086862657
-242.7139114904439,222.58597862144063
-243.5794463499977,222.2629032521496
-244.4446659190693,221.93882128322477
-245.3095980058825,221.6138261942524
-246.17428023421235,221.28803748833863
-247.03838063995724,220.96041292666197
-247.9022394352141,220.6320296689769
-248.76542114310183,220.3015270980096
-249.6281258831725,219.96954567514285
-250.49033825134276,219.6360376395892
-251.35164789235256,219.2997609317473
-252.21258998197573,218.962362509093
-253.07240334607891,218.6215443800578
-253.93160084016364,218.2788855099182
-254.78997290856816,217.93375956891876
-255.6471563123999,217.585133405962
-256.5038306845324,217.23501237148776
-257.3588002933476,216.87995193946455
-258.2130586931478,216.52286646978772
-259.0660496029544,216.16217205406429
-259.9175762648915,215.79738559944843
-260.76839002914994,215.43060685576336
-261.61684546982536,215.0573672304524
-262.4644729722951,214.68190503767852
-263.3102898841213,214.30158598103947
-264.15431933988674,213.9165775831359
-264.99728989135696,213.52879117926292
-265.83730534962814,213.13343137664637
-266.6762207168855,212.7353116184996
-267.51272624444744,212.33116541229185
-268.3469673133065,211.9214995886615
-269.17981939366666,211.5084481059756
-270.0088659140121,211.08636515305207
-270.836435836161,210.6608639509064
-271.6610408041071,210.2285191823025
-272.48257355894583,209.7892851312135
-273.3024232691407,209.34628470406307
-274.11737731635463,208.8926298790039
-274.9302097409316,208.4344987593236
-275.739749055927,207.9694196893081
-276.5447996563663,207.4951690330693
-277.3475343672986,207.0162503463211
-278.1449240132142,206.52676627763435
-278.9386102277706,206.03020794138124
-279.7292026391491,205.5277398448657
-280.5128667833089,205.01249625264848
-281.2933285025159,204.4915324211273
-282.06871186459585,203.9615388083365
-282.83752046333785,203.4202848459937
-283.602569204086,202.87271153711797
-284.3603436419557,202.31315185946207
-285.1118483120192,201.7436640732683
-285.8589208023197,201.16721514986136
-286.59636852458897,200.5761376038577
-287.32771965768774,199.97617705671365
-288.0538371236305,199.3685935160714
-288.7679053135205,198.74420128008143
-289.4758200783814,198.1116016261622
